url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/4AgGpFNkwaAutlmx2D5B7x,Italian Bossa Lounge / Musica Trattoria Italiana,"1,903 saves",Oleksandr Hromovyi 💙💛,https://open.spotify.com/user/alexgrom
https://open.spotify.com/playlist/3gBwgPNiEUHacWPS4BD2w8,Jrapzz,"4,750 saves",H-MUSIC FR,https://open.spotify.com/user/wpbac7s1atzrd3qs5u0089r29
https://open.spotify.com/playlist/33FYxl3PNSLmBfOTAIObjq,walking aimlessly in the art museum,"5,017 saves",laura reyes (laurasplaylists),https://open.spotify.com/user/lolareyes2000
https://open.spotify.com/playlist/4DEkIuK8COISyY0TwGm4VS,"Night Drives / Rap and R&B Bangers 💫 (One Of The Girls - The Weeknd, Not Like Us - Kendrick Lamar, The Color Violet - Tory Lanez, MILLION DOLLAR BABY - Tommy Richman, Love Language - SZA)","30,229 saves",hetal.tailor,https://open.spotify.com/user/hetal.tailor
https://open.spotify.com/playlist/2EnXEMqHiwTEPvXV5LIr4n,"Easy Jazz, Soul and Blues","8,667 saves",Emitha Studios,https://open.spotify.com/user/t3urmmuebupykuxswk189odet
https://open.spotify.com/playlist/5391WfGgiFuMxQB5oqNiJK,Hangout Vibes,"11,639 saves",VibesMovin',https://open.spotify.com/user/18g6ug8candhpycexckqqjlj9
https://open.spotify.com/playlist/3IkoDLDrNQR5sARwELyQTv,folk//indie,"13,189 saves",David Vargas,https://open.spotify.com/user/dva.7
https://open.spotify.com/playlist/62jmXj2XX7qHzpDAabOohp,Acústicos - Acoustic Hits | Pop Leve,"18,134 saves",Joe Alves,https://open.spotify.com/user/12153250437
https://open.spotify.com/playlist/1UdbXqAFKUIsnxuogIrLxs,my analog journal #1,"2,072 saves",Halcon de Mar,https://open.spotify.com/user/uf4bftej01bvu27dng9sh2w82
https://open.spotify.com/playlist/48GqDBXbzaAOHVpHWHLXJR,VIBES,"5,431 saves",impulse,https://open.spotify.com/user/gsquier
https://open.spotify.com/playlist/6bJqBjXDDXJnOp2qhsn7Zg,SOUL R&B,"57,116 saves",Chris Dracox,https://open.spotify.com/user/cristiandavid012
https://open.spotify.com/playlist/0khy1M1V7Yw6K4LA1q3BFj,The jazz collection of menasaurio,"7,211 saves",Daniel Mena,https://open.spotify.com/user/12141761651
https://open.spotify.com/playlist/4UXTuBAziryaROLtUeJnD0,Lounge,"3,438 saves",Warm Hub,https://open.spotify.com/user/1136346925
https://open.spotify.com/playlist/7efneROGEGBpzxES95WgJk,Pop Rock Brasil,"40,304 saves",Joe Alves,https://open.spotify.com/user/12153250437
https://open.spotify.com/playlist/3tTIAXzyWK8mS87LDVKkXJ,The Sound of Sex,"2,061 saves",Leo,https://open.spotify.com/user/11100607629
https://open.spotify.com/playlist/7nyP5bnD60Sgm0lujByKV1,Acoustic Pop Guitar,"5,078 saves",Guitarman,https://open.spotify.com/user/21vuxtf7vgopzm4alc4m5x7da
https://open.spotify.com/playlist/26dayGCHfCOilR4IyEEMta,pretending i'm in a studio ghibli movie,"8,671 saves",8illy,https://open.spotify.com/user/zaodvkkxiz59lgiktnzf2icyn
https://open.spotify.com/playlist/78pGwab1DOtjjz5wmEhc0U,"R&B, Soul and Ballads","2,149 saves",Emitha Studios,https://open.spotify.com/user/t3urmmuebupykuxswk189odet
https://open.spotify.com/playlist/3KnRcs1m9o77b2HuVKcibW,Surf Chill 2024 🏄 Summer Vibes,"3,198 saves",Chaël,https://open.spotify.com/user/m7osnrpbawpr6x76jdlzcufca
https://open.spotify.com/playlist/0W0Lj8aWl91RK1coNfYs1J,Mirando al Infinito Sad Vibes,"2,532 saves",Clemz Playlists,https://open.spotify.com/user/uunks3ukaat1ibeqgaic4e2mb
https://open.spotify.com/playlist/0sGmvMVv4fmACbae63sVot,LIGHTS OFF 🔥,"1,684 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4vmmg8,This Is Juls,""3,770 saves",Guilherme Lupion,https://open.spotify.com/user/12176406711
https://open.spotify.com/playlist/37i9dQZF1DWYs2pvwxWA7l,Afropop,"581,171 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVLVzn60NyuA,Summer Vibes,"448,058 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,893 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3ymQqPtFEu1bn0ZEJD5oIu,BEST OF BURNA BOY,"38,227 saves",YAGI,https://open.spotify.com/user/21hdgnwoltotnmnscydgogmva
https://open.spotify.com/playlist/37i9dQZF1DX2V97dgq1s0W,Riffs & Runs,"215,746 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO241prq,This Is Masego,"99,055 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXbTop77dnX35,New Music Friday Naija,"77,433 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3prCNpZFDh1ubCqkdLCavp,Juls Discography,"5,054 saves",Juls,https://open.spotify.com/user/julian.nicco.annan
https://open.spotify.com/playlist/2isNn2t4DIShEr6h4AzIF3,African Vibes,"29,604 saves",Neal Klesman,https://open.spotify.com/user/9u36n9hv656bdzzlt1mtpn8po
https://open.spotify.com/playlist/37i9dQZF1DXdc0DUqaW3MZ,Soultronic,"349,396 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4W3aJJYCDfV,New Music Friday UK,"860,191 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5biIUI9J7lF,soft life,"47,844 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX0SlHbqMm3vJ,Ginger Me,"239,086 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWT2SPAYawYcO,New Music Friday AU & NZ,"379,054 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWTuEPedcYvVB,Top Boy Official Playlist,"210,707 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX942d1NzGgzk,R&B UK,"148,782 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4a0nQYnltiQ,Essence,"607,997 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4c7XrIrgtdznl3ViFD57hw,South Africa Vibes 🇿🇦🇿🇦,"6,112 saves",koenbreeuwer,https://open.spotify.com/user/koenbreeuwer
https://open.spotify.com/playlist/37i9dQZF1DX5DfG8gQdC3F,New Music Friday Canada,"532,783 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4ZtmMuXoeI14XT7pubLq70,African Hits 2023,"81,029 saves",africanpots,https://open.spotify.com/user/africanpots
https://open.spotify.com/playlist/37i9dQZF1DWVKDF4ycOESi,New Music Friday Italia,"315,078 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX173KZtX43vV,Just Dropped,"61,874 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3ULVfUUAQkzd20NnMk9SCf,AFROBEATS MIX 2024/2025 🔥🔥,"11,256 saves",AFRO4LYFE,https://open.spotify.com/user/31o2wnibgqooxblvrg7dosnajfxm
https://open.spotify.com/playlist/2DBqF6VKcnHwCyz0F0bdAc,afro soul 3.0 🎨,"3,815 saves",Cierra Maryé,https://open.spotify.com/user/cicimarye
https://open.spotify.com/playlist/3WPUrhypTFHZWtDdisLAaf,Chill Afrobeats 2024,"1,005 saves",Cosmic Kage,https://open.spotify.com/user/0sl9dlgb8yuoyzc8zzufq2o2y
https://open.spotify.com/playlist/37i9dQZF1DX7ZnTv0GKubq,Spotify & Chill,"367,864 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaeX3MJpiD4U,Cancer,"188,499 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZLhUfNQOQ1p,Aperitivo Time,"249,398 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWU4DdJqbjPl5,Tantalizers,"202,881 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3WhYHIPMnixFqdjplAOn8N,Afro Chill vibes 2023,"2,822 saves",Rose Gold Goddesses,https://open.spotify.com/user/iamsahararose
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1uTP8Y,This Is Odeal,"3,010 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2YOadVouRc8,Afro Chill,"27,237 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWSRkJG9UvIz1,Sol de Domingo,"132,582 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXb5BKLTO7ULa,New Music Friday NL,"264,135 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO241prq,This Is Masego,""99,055 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2Jn9nUxpy79EN8PlbAGyFA,Morning Vibes 2024 🌞,"25,938 saves",Electro Posé,https://open.spotify.com/user/electropos%C3%A9
https://open.spotify.com/playlist/0Vfh7Hiif45z9LdmyX1gVF,Dinner Chill Music 🍝🍷 2024,"177,130 saves",Vokall Records,https://open.spotify.com/user/1120295087
https://open.spotify.com/playlist/37i9dQZF1DX0SPPXJeeVcg,100 Greatest R&B Songs of the Streaming Era,"277,630 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1x7AE9,This Is FKJ,"193,015 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/63sCiH22a44UxGge1gTuPi,Chill Morning 🥐☕ Breakfast Music 2024,"15,784 saves",Vokall Records,https://open.spotify.com/user/1120295087
https://open.spotify.com/playlist/37i9dQZF1DX8Yh4s5ZlkHg,sexy indie,"159,664 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2Kixmg,This Is Don Toliver,"127,218 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWYs2pvwxWA7l,Afropop,"581,171 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2WYoQI9nzxve2tk9bMTOtm,Música Tranquila,"49,988 saves",Titu,https://open.spotify.com/user/21vw4cyg2at3m74os4veyaqcq
https://open.spotify.com/playlist/37i9dQZF1DX7QC1DnNqj3m,Sweet Soul Sunday,"527,843 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6IZwZseESPMSknZhKlenXv,Tadow vibes,"13,275 saves",Thalitinha,https://open.spotify.com/user/22r6e5vp5ix64xugx2twsumda
https://open.spotify.com/playlist/1M4HRuhHptR24Ocs3HRfvO,Wake Up Happy 🥞 Morning Playlist,"62,572 saves",Soave,https://open.spotify.com/user/21ifzjxggdajdpc4w6iqxslkq
https://open.spotify.com/playlist/0dBhCz84CQZMAXStgbabg2,Instagram Reels - Top Trending 2024 New Viral Insta Reels Songs Right Now,"13,401 saves",Feel Magical Vibes,https://open.spotify.com/user/31udz5hatufjptdcf4d52esbfykq
https://open.spotify.com/playlist/37i9dQZF1DX9FIMhEujaK6,Ibiza Sunset,"474,426 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,893 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaPeYMCDRQeg,Love Language,"328,114 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1WYlOlz2wz1caDONmmDUb7,Música insana para PvP 🥵🤑,"4,484 saves",Damian123YT,https://open.spotify.com/user/icctyelozd7hcmmpjxrejisp2
https://open.spotify.com/playlist/1d6vRKNCLg5ykfI3EOBVkv,FKJ/MASEGO,"1,326 saves",dorasofie,https://open.spotify.com/user/s6ruy84c8r6zoln137i8u1hv4
https://open.spotify.com/playlist/5iYeSAR4fs2XXnSzjowQ9l,you're in an edit (tiktok edits 2024),"213,491 saves",Love Bedroom Pop,https://open.spotify.com/user/or61qz5w8vna4urp4uqmmvax3
https://open.spotify.com/playlist/64r1Ry0JIWHboowR4LWp5R,TikTok Hits Tiktok Songs 2024,"127,393 saves",DimiTicks,https://open.spotify.com/user/vf2rfses3is3ekd5m5mlyv7w0
https://open.spotify.com/playlist/37i9dQZF1DZ06evO039Pyg,This Is Kehlani,"305,858 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/04qEpSGseAu9XetUBXyHyQ,Clean Work Playlist ✨️full shift 😭🥰,"6,569 saves",Beez🐝,https://open.spotify.com/user/qihkskpclnpmlqwjxnyrswd1d
https://open.spotify.com/playlist/37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B,"640,612 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DX5DfG8gQdC3F,New Music Friday Canada,""532,783 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdEZt3tTR001,floating,"178,294 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX8hhMi0eJdu5,Café Chillout,"67,547 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1ncxAtX2DguzkpgH7kaQBO,Lights Out,"21,155 saves",WXB,https://open.spotify.com/user/1opnj2gbnoy34rxta4hrszcqt
https://open.spotify.com/playlist/37i9dQZF1DX1dvMSwf27JO,'fit check,"563,858 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5Nuh7GO2zfKqahUcZx1LGm,chill out,"10,077 saves",Hagen,https://open.spotify.com/user/highball-music
https://open.spotify.com/playlist/37i9dQZF1DX4SrOBCjlfVi,New Joints,"286,228 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0VNT8I,This Is Mick Jenkins,"12,002 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX59ogDi1Z2XL,Northern Bars,"182,009 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2WkIBRaChxW,R&B Right Now,"367,386 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWV1aMSQY91oR,New Hip-Hop,"9,958 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXgAeVUfMoUe,high-rise,"14,443 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6aDYOJAhgVi36TIsaicYql,Jazz Rap Metropolis,"8,210 saves",Lab 91,https://open.spotify.com/user/charlesmonterroza
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,893 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5IAFjaQdGpFJHfkkhD149f,Back on Our Vibe R&B Mix,"1,410 saves",Hear Say Music Club,https://open.spotify.com/user/designsbydcm
https://open.spotify.com/playlist/37i9dQZF1DWUWMh0bqZPTE,AlternaRap,"116,284 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1F430ihQKsD,Montréal Chill,"131,316 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5sqMKcvVIvLwVl0zKed6xZ,Sprung has spring,"1,285 saves",zwelsch11,https://open.spotify.com/user/zwelsch11
https://open.spotify.com/playlist/3ZbQ3cNYkUbLXeFc9FJsSp,Clean Rap & R&B 2024,"6,588 saves",Banco D,https://open.spotify.com/user/122362434
https://open.spotify.com/playlist/1C7kzjKP2Ya0oFcxV5VcjK,Majestic Casual✨best of,"14,178 saves",*Ludo,https://open.spotify.com/user/016iebgkaqm7k5bss9vvgpawp
https://open.spotify.com/playlist/37i9dQZF1DWWEncNAQJJkE,Best Hip-Hop Songs of 2023,"355,632 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4yJ4nC,This Is Saba,"12,236 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWWdY6dvv5ZN6,Festival International de Jazz de Montréal 2024,"4,531 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1VCYxCMkX8vg3FlPRleRkf,Share a vibe,"2,897 saves",Nkolombelogi,https://open.spotify.com/user/31bscm2ecos7llsz5yxsin6pm45u
https://open.spotify.com/playlist/3T6snziHxVl3ZTCkztMf20,high vibrational music,"8,657 saves",daisia-rai,https://open.spotify.com/user/daisiapadilla
https://open.spotify.com/playlist/6pBiSzcB4ubXS1bxActFhT,250 Underrated Artists,"7,248 saves",Jah Talks Music,https://open.spotify.com/user/fgy1vuygflfwapaeaba6wbxtf
https://open.spotify.com/playlist/75bEP8mPHv7zVNkHwfNzNi,Asphaltgold: Store Rotation,"1,408 saves",Asphaltgold,https://open.spotify.com/user/brkm22164ysse8seu62tnckyl
https://open.spotify.com/playlist/3YOjPU2aVTsveh8gV4Rdx8,Hip-Hop that makes you nod in silence,"9,101 saves",Groover Obsessions,https://open.spotify.com/user/xa5jpotdh03zb469lofbv9u0m
