url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/0GZM6ZsIAeztGV7qmR3tkE,sad country shit,"23,997 saves",Nelson Wyatt III,https://open.spotify.com/user/227kwlvfta3qmsaavy6izfrly
https://open.spotify.com/playlist/4NNgX1wuo1iTPuXLT0ZbvZ,Tennessee Whiskey 🥃,"47,471 saves",J.B. Treeby,https://open.spotify.com/user/1263251846
https://open.spotify.com/playlist/4CVE5ytphCc9rVXqk8H5v7,NOW 100 Hits Country,"6,499 saves",J. Chesterfield,https://open.spotify.com/user/1295843890
https://open.spotify.com/playlist/1lcbYKyLFvyLb5rZXbVVYc,Country Playlist 🤠,"23,305 saves",Randy Frey,https://open.spotify.com/user/128222885
https://open.spotify.com/playlist/1os1Dl7ADMYMNIDmWqRpCy,Sad Cowboy Shit😔🤠🚬,"23,789 saves",whiplip 🚬,https://open.spotify.com/user/12143243768
https://open.spotify.com/playlist/3G0pyfnFl1wl2aqUattY6Z,Todays Country Hits (2018-2024),"45,402 saves",Jake Smith,https://open.spotify.com/user/khrisgerrish20
https://open.spotify.com/playlist/7kEE6TqULEqEkWETKhXscw,sad country songs to cry to.,"95,664 saves",Lena McClaugherty,https://open.spotify.com/user/128394878
https://open.spotify.com/playlist/1jvjtSC5sqLFwVSLiw00uB,TEXAS COUNTRY 🌵,"16,575 saves",TXForever1836,https://open.spotify.com/user/12182866998
https://open.spotify.com/playlist/2BcGLYRl9OSM2LyVTS4FO3,something in the orange,"10,404 saves",pelox0318,https://open.spotify.com/user/22qmhfpsvo53a3au6dkgf35jy
https://open.spotify.com/playlist/7iwxYj68KXMrhO7W25Tfp9,"zach bryan, tyler childers, noah kahan & more","42,204 saves",susie & tad emerick,https://open.spotify.com/user/1220472074
https://open.spotify.com/playlist/7oxoxuulkQE7eVMGEiZcDS,Zach Bryan type shit,"56,620 saves",Josh Pinson,https://open.spotify.com/user/kennethkunce24
https://open.spotify.com/playlist/72EUEM5K8DwJ6qiAp9o0gW,country love & late night drives,"14,415 saves",macy lockwood,https://open.spotify.com/user/jon.mees
https://open.spotify.com/playlist/6ydMlK08MF0Jqt6aTxdowk,Gritty Outlaw Country,"1,806 saves",m.k. 🤠,https://open.spotify.com/user/31dleaqea54n4x5ejcmyfptkbab4
https://open.spotify.com/playlist/0LrK6gyVyn0JhXMKWAWNDX,country to listen to while drunk and sad,"15,737 saves",fernanda,https://open.spotify.com/user/nshflyers20
url,,saves,undefined,
https://open.spotify.com/playlist/1jvjtSC5sqLFwVSLiw00uB,TEXAS COUNTRY 🌵,"16,575 saves",TXForever1836,https://open.spotify.com/user/12182866998
https://open.spotify.com/playlist/37i9dQZF1DWVn8zvR5ROMB,All New Country,"289,567 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7fIdjWhWzPbf1g5OSDKOXw,,"158,322 saves",undefined,
https://open.spotify.com/playlist/4J2cxkL8ps9QeUgHJ8XhgR,Texas Country Radio,"2,550 saves",Justin Cole,https://open.spotify.com/user/1245190386
https://open.spotify.com/playlist/02t75h5hsNOw4VlC1Qad9Z,Country Bangers Only 🤘🏻,"176,110 saves",rmcbride7,https://open.spotify.com/user/buhmann.levi
https://open.spotify.com/playlist/4TPquEORP9lqNwCta62M3Y,New Country Music Friday,"14,377 saves",Country Pickinz,https://open.spotify.com/user/a3x6lj3rtp0tk90ejtm8y6vgr
https://open.spotify.com/playlist/3bz6d60xgeQbJzcCYUa2N7,Texas Country and Red Dirt,"18,608 saves",Jordan Dages,https://open.spotify.com/user/1255510601
https://open.spotify.com/playlist/0il145WZbJxod93L8v1diS,The Best Country Rodeo Songs,"2,364 saves",Holler,https://open.spotify.com/user/tuv2eiwirhcfyt39mtgzuucqx
https://open.spotify.com/playlist/37i9dQZF1DX3Ee0ngF5ZVQ,Texas Country Now,"411,146 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX05oRSrPGj3d,Heart Of Texas,"267,241 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6QzHgfS1ZABdrnjQ1BiNMK,Country chidito,"3,044 saves",Brayan mega mx,https://open.spotify.com/user/0cah5uqbewh32czzvhtof9fa1
https://open.spotify.com/playlist/0YS92mhFaOMGrg7LpBRF77,Country Line Dance,"16,482 saves",Junior Bonner,https://open.spotify.com/user/11138213168
https://open.spotify.com/playlist/5xq2lQvVRlFTjeDH9loQcm,Red Dirt Radio,"6,437 saves",wrangler_40,https://open.spotify.com/user/wrangler_40
https://open.spotify.com/playlist/5vEL4t6GE0hSq3St8CxYCm,Calm Country Music,"2,556 saves",samson1123,https://open.spotify.com/user/samson1123
https://open.spotify.com/playlist/4ixyNYbOmVoLpp6sttwrfs,"zach bryan, hozier, lumineers, noah kahan esque","72,655 saves",sarah l. ☆,https://open.spotify.com/user/316ox4eblj3n63k66cd66vkcpzre
https://open.spotify.com/playlist/3eHeSG2ulFeR9niltYet0v,TEXAS COUNTRY,"17,361 saves",Mason Pamuk,https://open.spotify.com/user/mleepamuk
https://open.spotify.com/playlist/5LeYztyxSMJLwotoHVQbZi,Country Party Songs 🤠 🍻,"43,271 saves",zkags04,https://open.spotify.com/user/zacharykillam
https://open.spotify.com/playlist/7pgY4yvjJK298rUdjt1lev,Two-Stepping the Night Away,"8,665 saves",Joshua Poole,https://open.spotify.com/user/12179184693
https://open.spotify.com/playlist/37i9dQZF1DWU2LcZVHsTdv,Country by the Grace of God,"284,173 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/69sctJ0acuqqO1dAjcSdBj,80's Country (Top 100),"55,209 saves",a.j.matthews16,https://open.spotify.com/user/tdkqms1h1k98zcv23ug77vcb1
https://open.spotify.com/playlist/6G7ZJuBDKwjCrk9ftdu82D,Outlaw Country,"108,764 saves",ramblinman66,https://open.spotify.com/user/hithimnotme
https://open.spotify.com/playlist/0MayEqGd790dh7oRGR2lfo,2024 Texas Country & Red Dirt,"4,548 saves",Bryn Janca,https://open.spotify.com/user/brynjanca
https://open.spotify.com/playlist/2odHyCcR1jNFtpEOhf4bir,Country Mix,"33,235 saves",MRNA,https://open.spotify.com/user/314onev5qy2jfqfduct6awl3usqe
https://open.spotify.com/playlist/0P3dP1pYeIOB9L6X3eoxMU,TRUCKING SONGS🤘🏼🚛🔥,"3,944 saves",Francisco D. Jones,https://open.spotify.com/user/313ssqsbnjxuapjqgi3erqmerzqu
https://open.spotify.com/playlist/17WrF3wsE02f0B711n9Dfh,Country Love Songs❤️🔥,"103,985 saves",sissytelford88,https://open.spotify.com/user/megmo88
https://open.spotify.com/playlist/3Iy6IrE5A54fi8Ngnsrk8Z,Old country classics and more,"194,470 saves",Sam B.,https://open.spotify.com/user/sambone2
https://open.spotify.com/playlist/1rJ9F6Ww8QAwES8fC7FJk2,Coors & Coke Whores,"11,987 saves",loganmillertv,https://open.spotify.com/user/loganmillertv
https://open.spotify.com/playlist/7lQu0IRGR1qTjWYdZbbKXE,Country Summer Vibes🤠,"341,905 saves",Harrison Harper Snell,https://open.spotify.com/user/1255127429
https://open.spotify.com/playlist/3sCbGjhfjUQFZggUxFjwBe,New Country,"14,110 saves",Country Central,https://open.spotify.com/user/wpfumvsaikyays76ocvg7tiuv
https://open.spotify.com/playlist/47Qv3jaJVkUNkggPJUtysc,Friday work bang bangers 🍻🌾,"4,786 saves",tallboy117,https://open.spotify.com/user/tallboy117
https://open.spotify.com/playlist/6eKwl5AJDWSCTt2NCFpqZm,Country Rap Mashup 🤠🎧,"27,460 saves",missmarlboro,https://open.spotify.com/user/allansauce
https://open.spotify.com/playlist/6U8AxQBEDDW4GlzbqkoRMV,Classic Country Gold,"59,945 saves",tgdeere97,https://open.spotify.com/user/travisgadient
https://open.spotify.com/playlist/2lBKiVt2X6hLmoWLoohufg,Fallout New Vegas- Radio New Vegas,"87,047 saves",Jeffrey Allan Boriski,https://open.spotify.com/user/flintshipnafer
https://open.spotify.com/playlist/3kEnfYJ3dyBG05cRm6UDnZ,,"26,681 saves",undefined,
https://open.spotify.com/playlist/249vSAsgkCMpMANGVu1s8C,Country Americano - O melhor,"127,939 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4xV1tK,This Is Darius Rucker,""76,749 saves",Thiago Arruda,https://open.spotify.com/user/1230976112
https://open.spotify.com/playlist/7fIdjWhWzPbf1g5OSDKOXw,Best country songs (greatest hits),"158,327 saves",rwinslow71,https://open.spotify.com/user/1276364988
https://open.spotify.com/playlist/37i9dQZF1DWXLSRKeL7KwM,Energy Booster: Country,"440,586 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdxUH6sNtcDe,2000s Country,"854,129 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/79honYgAcecllJ8JbUDd6B,Darius Rucker Greatest Hits,"12,891 saves",Bryce Rasmussen,https://open.spotify.com/user/1264798709
https://open.spotify.com/playlist/02t75h5hsNOw4VlC1Qad9Z,Country Bangers Only 🤘🏻,"176,109 saves",rmcbride7,https://open.spotify.com/user/buhmann.levi
https://open.spotify.com/playlist/37i9dQZF1DXcSzYlwgjiSi,Party Cove,"441,252 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXdiK4WAVRUW,2010s Country,"607,012 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1BzILRveYHb,Sunny Day,"735,511 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXbIbVYph0Zr5,Country Cookout,"670,945 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/34DTr4PZQTYkFyJs1tyXuJ,90s and 2000s Country Music,"31,754 saves",LunaTheTuna331,https://open.spotify.com/user/destinyb266
https://open.spotify.com/playlist/2Hi4RV1DJHHiSDcwYFFKeR,Country Hits 2010-2024,"84,667 saves",mareike,https://open.spotify.com/user/h2f5nank4apvpl0ery3zl7o4l
https://open.spotify.com/playlist/37i9dQZF1DWYubIwLN4Hq2,Country Party,"171,982 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7lQu0IRGR1qTjWYdZbbKXE,Country Summer Vibes🤠,"341,905 saves",Harrison Harper Snell,https://open.spotify.com/user/1255127429
https://open.spotify.com/playlist/6Xla9mG2rJooT301R5YniJ,Summer Country ☀️🏝️,"82,532 saves",Ty Kirkland,https://open.spotify.com/user/7ztab7j11w9y9vartxq3jjwb9
https://open.spotify.com/playlist/37i9dQZF1DWVFzWmxRnRJH,Raised on Country,"286,037 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5LeYztyxSMJLwotoHVQbZi,Country Party Songs 🤠 🍻,"43,271 saves",zkags04,https://open.spotify.com/user/zacharykillam
https://open.spotify.com/playlist/37i9dQZF1DWXi7h4mmmkzD,Country Nights,"582,773 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0UWuAxDMysiVkmqLtvNyLp,SUMMERTIME COUNTRY,"6,308 saves",Anna Kate Howard,https://open.spotify.com/user/31mqurednkfm6246zpf3pnnptgwy
https://open.spotify.com/playlist/37i9dQZF1DZ06evO370BUI,This Is Dax,"111,828 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6JnmdFtN1UF4sPlggRrrZL,BEACH DAY COUNTRY 🇺🇸🤠,"6,973 saves",sammoshinski,https://open.spotify.com/user/sammoshinski
https://open.spotify.com/playlist/1fkDgBQwW1WznebPh6kVeK,Beach Songs ☀️🌴,"20,009 saves",Mark Niemann,https://open.spotify.com/user/the_ledge
https://open.spotify.com/playlist/1a7oaPLNHuwaZlyTSn8P9h,country forever,"58,690 saves",Post Malone,https://open.spotify.com/user/postmaloneofficial
https://open.spotify.com/playlist/37i9dQZF1DX13ZzXoot6Jc,Country Favourites,"453,884 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6hOB3I5XWVTvQVrKgTwvxH,Most Popular Country Songs Of All Time - Top 100 Greatest Country Hits (Best Country Music Ever),"14,915 saves",Redlist - Future Mix,https://open.spotify.com/user/31cewwa53a2hbrtzyboamgm2h5mu
https://open.spotify.com/playlist/37i9dQZF1DX7hnECllVaUq,Country Worldwide,"255,439 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO28gicg,This Is Jason Aldean,"218,918 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdgnLr18vPvu,Tailgate Party,"889,376 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/34yzOP8kUAMb1WRwzL3Zfq,Early 2000's Country Best Hits,"6,239 saves",Rylan Coffey,https://open.spotify.com/user/rj02coffey
https://open.spotify.com/playlist/05jzobshraN4wg2ZX3cJSX,Upbeat Office Clean Mix,"12,739 saves",mepitch12,https://open.spotify.com/user/mepitch12
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0i5HdS,This Is Luke Bryan,"282,333 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdfhOsjRMISB,Country Drive,"368,956 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX3ph0alWhOXm,Country Tailgate,"172,962 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5iKSDtVcf7Q,Heartland Country,"280,603 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0sWg0jvufq5vIirWzlas0W,Cottage Life,"67,693 saves",Digster Canada,https://open.spotify.com/user/digsterca
https://open.spotify.com/playlist/5nLoSgNGM0ROb80fnxpSJl,SUMMER COUNTRY ☀️🍉🏝️,"58,244 saves",Filtr US,https://open.spotify.com/user/myplay.com
https://open.spotify.com/playlist/1XwEAXjgVRVmoxThgzCbdO,Clean Country Songs,"9,590 saves",Casey Varabkanich,https://open.spotify.com/user/wmxozuijwx8e0xyo369vcjt2h
https://open.spotify.com/playlist/0kCf6WsNonKLx3FKaMw5ne,Clean Retail Store Playlist 2024,"2,023 saves""url,playlistName,saves
https://open.spotify.com/playlist/004I1hU0IiZUeNrAlLrLJ9,Jason Aldean greatest hits,""22,498 saves",atlsuperbowl211,https://open.spotify.com/user/atlsuperbowl211
https://open.spotify.com/playlist/37i9dQZF1DXdxUH6sNtcDe,2000s Country,"854,130 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/02t75h5hsNOw4VlC1Qad9Z,Country Bangers Only 🤘🏻,"176,109 saves",rmcbride7,https://open.spotify.com/user/buhmann.levi
https://open.spotify.com/playlist/5Sy3SQtguIJZnfim78A4fW,Jason Aldean 2024 set list,"2,437 saves",makaylam116,https://open.spotify.com/user/makaylam116
https://open.spotify.com/playlist/4Jb4PDWREzNnbZcOHPcZPy,COUNTRY HITS 2024 🔥 New Country Songs + Top Hits,"353,052 saves",Spot,https://open.spotify.com/user/31heeg5wrzm67nrgtehxz23z2mmq
https://open.spotify.com/playlist/7fIdjWhWzPbf1g5OSDKOXw,Best country songs (greatest hits),"158,329 saves",rwinslow71,https://open.spotify.com/user/1276364988
https://open.spotify.com/playlist/37i9dQZF1DWXdiK4WAVRUW,2010s Country,"607,012 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2u0s9nWFDl0qaj95cuc7dR,Country Music Workout 2024 💪🏽,"20,463 saves",Country Music Playlists,https://open.spotify.com/user/meubmywercam6d7o1rus9s6dx
https://open.spotify.com/playlist/37i9dQZF1DWW7RgkOJG32Y,Breakout Country,"576,091 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXbIbVYph0Zr5,Country Cookout,"670,946 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2ZwcthGNXcuRznZ3MZJfwn,Jason Aldean 2000s,"2,017 saves",Abby Bell,https://open.spotify.com/user/31k5bg4uymwpyu5l23cunm5o6hnm
https://open.spotify.com/playlist/34DTr4PZQTYkFyJs1tyXuJ,90s and 2000s Country Music,"31,754 saves",LunaTheTuna331,https://open.spotify.com/user/destinyb266
https://open.spotify.com/playlist/2by0CfItuWjkPNcwz5fDMC,Jason Aldean ALL SONGS,"3,887 saves",michael8n,https://open.spotify.com/user/michael8n
https://open.spotify.com/playlist/5LeYztyxSMJLwotoHVQbZi,Country Party Songs 🤠 🍻,"43,270 saves",zkags04,https://open.spotify.com/user/zacharykillam
https://open.spotify.com/playlist/2GR2bU98onEsVfkDrzSGhE,Jason Aldean: Complete Collection,"64,159 saves",Jason Aldean,https://open.spotify.com/user/jasonaldean
https://open.spotify.com/playlist/1audrtqArRUhTvBjMu124e,Luke bryan greatest hits,"28,607 saves",romeo243,https://open.spotify.com/user/romeo243
https://open.spotify.com/playlist/37i9dQZF1DWZBCPUIUs2iR,Country's Greatest Hits,"719,937 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXi7h4mmmkzD,Country Nights,"582,773 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2Hi4RV1DJHHiSDcwYFFKeR,Country Hits 2010-2024,"84,668 saves",mareike,https://open.spotify.com/user/h2f5nank4apvpl0ery3zl7o4l
https://open.spotify.com/playlist/6Xla9mG2rJooT301R5YniJ,Summer Country ☀️🏝️,"82,532 saves",Ty Kirkland,https://open.spotify.com/user/7ztab7j11w9y9vartxq3jjwb9
https://open.spotify.com/playlist/3FSvK3GkiECDMHeeIbbJIn,COUNTRY MUSIC 2024 🔥 Top Country Hits + New Country Songs,"71,149 saves",Desi Gnio,https://open.spotify.com/user/31dpl3egrlppl77n7dgaya5a4u64
https://open.spotify.com/playlist/3FgcicJUPr6gWHgXJ8pB6C,country hits everyone knows,"13,268 saves",co112288,https://open.spotify.com/user/co112288
https://open.spotify.com/playlist/37i9dQZF1DX5iKSDtVcf7Q,Heartland Country,"280,604 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5eOO3z36MEOChzicnZLdR1,YQM 2024,"1,109 saves",Rileymd,https://open.spotify.com/user/w4elz2g6wg38dda6vmx8axcv7
https://open.spotify.com/playlist/0ZSp6ra6fFvGk4vyaqQea8,Greatest 90’s Country,"20,816 saves",Shane,https://open.spotify.com/user/ls9q86bjbyrxs1hzm2skynd8k
https://open.spotify.com/playlist/37i9dQZF1DWXLSRKeL7KwM,Energy Booster: Country,"440,587 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaJXCbmtHVHV,Big Country,"568,859 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2npmuL0YSwkIScT7GdpgHL,2000s and 2010s Country,"8,278 saves",Emily,https://open.spotify.com/user/pqeorh1xzmmlqy4r66p30le6v
https://open.spotify.com/playlist/2NSbS8OueYEhk8kJJ7YDQ4,Late 2000's early 2010's Country,"3,247 saves",Peyton,https://open.spotify.com/user/gvddw1mrigidrcjebu6fxylfd
https://open.spotify.com/playlist/7lQu0IRGR1qTjWYdZbbKXE,Country Summer Vibes🤠,"341,904 saves",Harrison Harper Snell,https://open.spotify.com/user/1255127429
https://open.spotify.com/playlist/2UJd3dltnIGkMqhAbQSkbS,Restaurant Music 2024,"66,256 saves",Cooking Music,https://open.spotify.com/user/jc415
https://open.spotify.com/playlist/4Zi8fALdCcgIVwInQJCgeQ,BEST OF JASON ALDEAN,"1,254 saves",Yvette Symeon,https://open.spotify.com/user/gofaraway2468
https://open.spotify.com/playlist/37i9dQZF1DXadasIcsfbqh,Pop Country,"203,609 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/773C94toTlloOtkAAHbm38,"Country Hits 90's, 00's, 10's, and 20's","9,780 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DXdxUH6sNtcDe,2000s Country,""854,133 saves",Craig Breckheimer,https://open.spotify.com/user/1172706708
https://open.spotify.com/playlist/5OprvQTPlHDXM57k5iZYWd,The Best Of Josh Turner,"45,849 saves",Josh Turner,https://open.spotify.com/user/joshturner2
https://open.spotify.com/playlist/4f7U76GCQS9KAa6Qzvaws4,Josh Turner: Greatest Hits,"2,920 saves",Bantehbok,https://open.spotify.com/user/314jnrztznux2scaaapaenni7mgy
https://open.spotify.com/playlist/34DTr4PZQTYkFyJs1tyXuJ,90s and 2000s Country Music,"31,754 saves",LunaTheTuna331,https://open.spotify.com/user/destinyb266
https://open.spotify.com/playlist/37i9dQZF1DWZBCPUIUs2iR,Country's Greatest Hits,"719,937 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVFzWmxRnRJH,Raised on Country,"286,038 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXepGEFFmQXJ,Fresh Country,"405,586 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXLSRKeL7KwM,Energy Booster: Country,"440,588 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/02t75h5hsNOw4VlC1Qad9Z,Country Bangers Only 🤘🏻,"176,109 saves",rmcbride7,https://open.spotify.com/user/buhmann.levi
https://open.spotify.com/playlist/37i9dQZF1DWVn8zvR5ROMB,All New Country,"289,570 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2rT9EcJfnVSWuKZJ5JFnX8,Old Gospel Hymns,"35,010 saves",Cindy Fuller,https://open.spotify.com/user/12182640441
https://open.spotify.com/playlist/37i9dQZF1DWXdiK4WAVRUW,2010s Country,"607,013 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3QIMXokThJRd2QqJOxLul8,Country Gospel Music,"25,909 saves",Sydnee Saunders,https://open.spotify.com/user/scsaunders2000
https://open.spotify.com/playlist/7fIdjWhWzPbf1g5OSDKOXw,Best country songs (greatest hits),"158,329 saves",rwinslow71,https://open.spotify.com/user/1276364988
https://open.spotify.com/playlist/37i9dQZF1DXbIbVYph0Zr5,Country Cookout,"670,946 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXaiEFNvQPZrM,Traditional Country,"772,766 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7uSv6shhF1NXzXFI49Nq6f,Old Country bangers 🚜🌾,"13,127 saves",Noah,https://open.spotify.com/user/elahwos7w0p2sfnvxnf9atzg4
https://open.spotify.com/playlist/4TPquEORP9lqNwCta62M3Y,New Country Music Friday,"14,377 saves",Country Pickinz,https://open.spotify.com/user/a3x6lj3rtp0tk90ejtm8y6vgr
https://open.spotify.com/playlist/2npmuL0YSwkIScT7GdpgHL,2000s and 2010s Country,"8,278 saves",Emily,https://open.spotify.com/user/pqeorh1xzmmlqy4r66p30le6v
https://open.spotify.com/playlist/6nU0t33tQA2i0qTI5HiyRV,Country Hits 2024,"907,478 saves",Digster Global,https://open.spotify.com/user/digster.fm
https://open.spotify.com/playlist/3NNaGh1GM8JgCFouUHVwGZ,Country Hymns and Gospel,"9,516 saves",Christian,https://open.spotify.com/user/eq4fk270konpf326wfjh9fmx0
https://open.spotify.com/playlist/37i9dQZF1DWU2LcZVHsTdv,Country by the Grace of God,"284,173 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXe6yev4qlxCV,Country Frontier,"21,064 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7iZbmZLZ20B4IISadt9QDh,Country Christian 2024,"12,737 saves",SOZO Playlists,https://open.spotify.com/user/sozoofficial
https://open.spotify.com/playlist/6mlGrXL3gyAyTU8hZMTH1h,Josh Turner Gospel Greats,"7,761 saves",Josh Turner,https://open.spotify.com/user/joshturner2
https://open.spotify.com/playlist/2tw4NO2ehwNRS5ppdKAa9I,God & Country Music,"7,428 saves",Braden Smith,https://open.spotify.com/user/bradensmith21
https://open.spotify.com/playlist/31j4SWqROfsFS2jT44Td1i,Roadtrip Bangers,"94,228 saves",Sindre Skirstad,https://open.spotify.com/user/31td6lssg6mckgjbkbww6nrvgij4
https://open.spotify.com/playlist/6cdvjblmbnU7XOXh7ke1rx,Baby lock them doors and turn them lights down low,"6,935 saves",Mattie Webb,https://open.spotify.com/user/31jsw6gaxsnp77fibc6easpcncve
https://open.spotify.com/playlist/773C94toTlloOtkAAHbm38,"Country Hits 90's, 00's, 10's, and 20's","9,780 saves",Craig Breckheimer,https://open.spotify.com/user/1172706708
https://open.spotify.com/playlist/34yzOP8kUAMb1WRwzL3Zfq,Early 2000's Country Best Hits,"6,239 saves",Rylan Coffey,https://open.spotify.com/user/rj02coffey
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0Mptyo,This Is Randy Travis,"56,611 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5LeYztyxSMJLwotoHVQbZi,Country Party Songs 🤠 🍻,"43,270 saves",zkags04,https://open.spotify.com/user/zacharykillam
https://open.spotify.com/playlist/2vRRkTVvJHsLn5zjfdhqLs,"""Baby lock them doors and turn the lights down low""","26,468 saves",joshstoles,https://open.spotify.com/user/joshstoles
,,undefined,undefined,
url,,saves,undefined,
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4xV1tK,This Is Darius Rucker,"76,749 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7fIdjWhWzPbf1g5OSDKOXw,Best country songs (greatest hits),"158,357 saves",rwinslow71,https://open.spotify.com/user/1276364988
https://open.spotify.com/playlist/37i9dQZF1DWXLSRKeL7KwM,Energy Booster: Country,"440,628 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdxUH6sNtcDe,2000s Country,"854,154 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/79honYgAcecllJ8JbUDd6B,Darius Rucker Greatest Hits,"12,892 saves",Bryce Rasmussen,https://open.spotify.com/user/1264798709
https://open.spotify.com/playlist/02t75h5hsNOw4VlC1Qad9Z,Country Bangers Only 🤘🏻,"176,130 saves",rmcbride7,https://open.spotify.com/user/buhmann.levi
https://open.spotify.com/playlist/37i9dQZF1DXcSzYlwgjiSi,Party Cove,"441,252 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXdiK4WAVRUW,2010s Country,"607,021 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1BzILRveYHb,Sunny Day,"735,523 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXbIbVYph0Zr5,Country Cookout,"670,955 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/34DTr4PZQTYkFyJs1tyXuJ,90s and 2000s Country Music,"31,757 saves",LunaTheTuna331,https://open.spotify.com/user/destinyb266
https://open.spotify.com/playlist/2Hi4RV1DJHHiSDcwYFFKeR,Country Hits 2010-2024,"84,674 saves",mareike,https://open.spotify.com/user/h2f5nank4apvpl0ery3zl7o4l
https://open.spotify.com/playlist/37i9dQZF1DWYubIwLN4Hq2,Country Party,"171,983 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7lQu0IRGR1qTjWYdZbbKXE,Country Summer Vibes🤠,"341,901 saves",Harrison Harper Snell,https://open.spotify.com/user/1255127429
https://open.spotify.com/playlist/37i9dQZF1DWVFzWmxRnRJH,Raised on Country,"286,062 saves",Spotify,https://open.spotify.com/user/spotify
